Taxon_Name	Level	Slashpile1	Slashpile10	Slashpile11	Slashpile13	Slashpile14	Slashpile15	Slashpile16	Slashpile17	Slashpile18	Slashpile19	Slashpile2	Slashpile20	Slashpile21	Slashpile22	Slashpile23	Slashpile24	Slashpile25	Slashpile26	Slashpile27	Slashpile28	Slashpile3	Slashpile4	Slashpile40	Slashpile5	Slashpile6	Slashpile7	Slashpile8	Slashpile9
Sphingobacteriaceae	family	0.000546019178924	0.00132488272997	0.000329163923634	0.00095680699836	0.00085631101216	0.000170021762786	0.00275798666973	0.000805654227854	0.00104840118819	0.000457762597275	0.00301847898108	0.00178276371858	8.26993053258e-05	0.000874316939891	0.00115143333598	0.000605025268702	0.00183900629134	0.00204359673025	0.000274230196662	0.0017316017316	0.000347738121582	0.000813197026022	0.00145797307836	0.000892916198161	0.000401710137442	0.000803301847594	0.000672513800544	0.000103099869407
Arcticibacter	genus	0.000341261986827	0.000179038206753	0.0	0.000136686714051	0.000128446651824	3.40043525571e-05	0.00180992875201	0.000659171640971	0.00115324130701	0.000246487552379	0.000319026233773	0.001043569006	0.0	0.000364298724954	0.000317636782339	7.11794433768e-05	0.00216163897403	7.56887677869e-05	0.0	0.00160333493667	0.000189675339045	0.000377555762082	0.000339063506595	0.000396851643627	0.000258242231213	8.31001911304e-05	0.000308235491916	6.87332462712e-05
Mucilaginibacter	genus	0.00116029075521	0.00483403158234	0.00559578670178	0.00423728813559	0.0021407775304	0.000612078346028	0.00327510917031	0.00128172263522	0.00143281495719	0.00197190041903	0.0253012343861	0.00665275241325	0.000330797221303	0.00233151183971	0.00258079885651	0.000605025268702	0.00338764316825	0.0160460187708	0.000430933166183	0.0011544011544	0.000979989251731	0.00865473977695	0.00688298918387	0.00251339374297	0.001750308456	0.00249300573391	0.00434331829518	0.000481132723899
Nubsella	genus	0.0	0.0	0.0	0.0	8.5631101216e-05	0.0	5.74580556194e-05	3.66206467206e-05	0.0	3.52125074827e-05	0.00024540479521	8.69640838334e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.91757423803e-05	0.0	0.0	0.000116171003717	3.39063506595e-05	3.30709703023e-05	0.0	0.0	0.0	0.0
Pedobacter	genus	0.000136504794731	3.58076413507e-05	0.0	0.0	4.2815550608e-05	0.0	0.00758446334176	0.000732412934412	0.000768827538005	0.0	0.0	0.00117401513175	0.0	7.28597449909e-05	0.000198522988962	0.0	0.00367801258267	0.000227066303361	0.0	0.0042328042328	0.0	0.000232342007435	0.0	0.0	0.0	0.0	0.0	0.0
Pseudosphingobacterium	genus	0.0	3.58076413507e-05	0.0	3.41716785128e-05	0.0	0.0	5.74580556194e-05	0.0	0.0	3.52125074827e-05	0.000196323836168	0.0	0.0	0.0	0.0	0.0	0.0	0.00011353315168	0.0	0.0	0.0	2.90427509294e-05	0.000101719051978	0.0	2.86935812459e-05	5.54001274203e-05	0.0	0.0
Solitalea	genus	3.41261986827e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.98934125459e-05	0.0	2.4540479521e-05	0.0	8.26993053258e-05	3.64298724954e-05	0.00015881839117	0.0	3.22632682691e-05	3.78443838934e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.60807437376e-05	0.000166200382261	2.8021408356e-05	0.0
BRC1_genera_incertae_sedis	genus	0.000102378596048	3.58076413507e-05	0.0	6.83433570257e-05	0.000128446651824	3.40043525571e-05	5.74580556194e-05	0.000256344527044	6.98934125459e-05	0.000105637522448	0.0	0.000173928167667	8.26993053258e-05	7.28597449909e-05	0.000357341380132	0.000106769165065	0.000290369414422	3.78443838934e-05	7.83514847606e-05	0.000160333493667	3.16125565074e-05	0.000174256505576	0.000203438103957	0.000198425821814	0.000286935812459	5.54001274203e-05	2.8021408356e-05	3.43666231356e-05
WPS-1_genera_incertae_sedis	genus	0.00464116302085	0.00773445053174	0.00658327847268	0.00485237834882	0.0037677684535	0.00319640914037	0.000746954723052	0.00428461566631	0.0122662939018	0.0063030388394	0.00991435372647	0.00504391686234	0.00347337082369	0.00513661202186	0.00512189311522	0.00405722827247	0.00290369414422	0.00529821374508	0.00587636135705	0.00256533589867	0.00493155881516	0.00537290892193	0.00718814633981	0.00780474899134	0.00866546153625	0.003822608792	0.00916300053241	0.00213073063441
WPS-2_genera_incertae_sedis	genus	0.00235470770911	0.00465499337559	0.000658327847268	0.00249453253144	0.00184106867614	0.00258433079434	0.00103424500115	0.00153806716227	0.00726891490477	0.00281700059861	0.00272399322683	0.00404382989825	0.00281177638108	0.00255009107468	0.00281902644326	0.0021353833013	0.00519438619132	0.00204359673025	0.00340828958709	0.00503447170114	0.00401479467645	0.00519865241636	0.0035940731699	0.00744096831801	0.00852199363002	0.00213290490568	0.00367080449463	0.00185579764932
ZB3_genera_incertae_sedis	genus	0.0	0.0	0.0	0.0	4.2815550608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Saccharibacteria_genera_incertae_sedis	genus	0.00218407671569	0.00941740967522	0.00362080315997	0.00348551120831	0.00205514642918	0.00584874863983	0.00594690875661	0.00139158457538	0.0112528394199	0.00253530053875	0.00409826008	0.003130707018	0.00372146873966	0.00109289617486	0.0015881839117	0.00419958715923	0.00690433940958	0.00643354526188	0.000901042074747	0.0031746031746	0.00246577940758	0.00377555762082	0.0050181398976	0.00462993584232	0.00327106826203	0.00415500955652	0.0068092022305	0.00178706440305
Chlamydiales	order	3.41261986827e-05	3.58076413507e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4540479521e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.16125565074e-05	0.0	0.0	0.0	0.0	5.54001274203e-05	0.0	0.0
Parachlamydiaceae	family	0.0	0.0	0.0	0.0	8.5631101216e-05	0.0	0.0	0.0	0.0	0.0	2.4540479521e-05	0.0	0.0	0.0	0.0	0.0	3.22632682691e-05	0.0	0.0	6.41333974667e-05	0.0	5.80855018587e-05	0.000101719051978	0.000132283881209	0.0	5.54001274203e-05	0.0	3.43666231356e-05
Neochlamydia	genus	0.000102378596048	7.16152827013e-05	0.0	0.0	4.2815550608e-05	0.0	0.0	0.0	0.0	0.0	0.000171783356647	0.0	0.0	0.0	0.0	0.000106769165065	6.45265365382e-05	0.0	0.0	0.0	6.32251130149e-05	0.0	6.7812701319e-05	0.0	2.86935812459e-05	5.54001274203e-05	5.6042816712e-05	0.0
Parachlamydia	genus	6.82523973655e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.49467062729e-05	0.0	2.4540479521e-05	0.0	0.0	0.0	3.97045977924e-05	3.55897216884e-05	3.22632682691e-05	0.0	3.91757423803e-05	3.20666987334e-05	0.0	5.80855018587e-05	0.0	0.000132283881209	2.86935812459e-05	5.54001274203e-05	2.8021408356e-05	0.0
Simkania	genus	0.0	7.16152827013e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.52125074827e-05	4.90809590419e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.16125565074e-05	0.0	0.0	9.92129109068e-05	0.0	0.0	5.6042816712e-05	0.0
Chlorobiaceae	family	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.30709703023e-05	0.0	0.0	0.0	0.0
Chloroflexi	phylum	0.00412927004061	0.00361657177642	0.00362080315997	0.0138053581192	0.0064223325912	0.00622279651795	0.000201103194668	0.00831288680558	0.00125808142583	0.00454241346526	9.81619180839e-05	0.0018262457605	0.0122394971882	0.00765027322404	0.00563805288652	0.00960922485586	0.000838844974996	0.0017408416591	0.00665987620465	0.00121853455187	0.00471027091961	0.000522769516729	0.00386532397518	0.00406772934718	0.00355800407449	0.00955652198	0.00431529688682	0.0106192865489
Anaerolineaceae	family	0.00122854315258	0.000393884054857	0.0	0.00071760524877	0.000599417708512	0.000612078346028	0.000603309584004	0.000695792287692	0.000698934125459	0.000845100179584	0.0	0.00121749717367	0.000744293747933	0.000728597449909	0.000754387358056	0.000462666381949	0.00035489595096	0.000416288222828	0.000587636135705	0.000448933782267	0.000979989251731	0.000145213754647	0.000237344454616	0.000892916198161	0.000344322974951	0.000692501592754	0.000476363942052	0.00171833115678
Bellilinea	genus	0.000102378596048	0.000214845848104	0.0	6.83433570257e-05	4.2815550608e-05	6.80087051143e-05	0.000229832222478	7.32412934412e-05	0.0	3.52125074827e-05	0.0	0.000434820419167	0.0	7.28597449909e-05	0.000119113793377	0.000142358886754	0.000193579609614	3.78443838934e-05	0.0	0.000224466891134	0.00012645022603	0.000174256505576	6.7812701319e-05	3.30709703023e-05	5.73871624918e-05	0.000166200382261	0.0	0.000206199738814
Leptolinea	genus	3.41261986827e-05	0.0	0.0	0.0	0.0	0.0	0.000143645139048	0.0	0.0	0.0	0.0	4.34820419167e-05	0.0	0.0	0.0	0.0	6.45265365382e-05	0.0	0.0	6.41333974667e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Levilinea	genus	0.0	0.0	0.0	0.0	0.0	0.0	2.87290278097e-05	0.0	3.49467062729e-05	0.0	0.0	4.34820419167e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Longilinea	genus	0.000238883390779	3.58076413507e-05	0.0	0.0	4.2815550608e-05	3.40043525571e-05	0.000316019305907	0.000402827113927	0.000174733531365	0.0	0.0	0.000434820419167	0.0	0.000109289617486	3.97045977924e-05	0.000106769165065	0.0	3.78443838934e-05	0.0	0.0	0.000158062782537	0.0	0.0	6.61419406045e-05	0.000258242231213	2.77000637101e-05	0.0	3.43666231356e-05
Ardenticatena	genus	6.82523973655e-05	0.0	0.0	3.41716785128e-05	0.0	0.0	0.0	0.000146482586882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.11794433768e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.54001274203e-05	0.0	6.87332462712e-05
Caldilineaceae	family	0.0	3.58076413507e-05	0.0	0.0	0.0	0.0	8.61870834291e-05	0.0	0.0	0.0	0.0	0.00013044612575	0.0	0.0	3.97045977924e-05	0.0	6.45265365382e-05	0.0	0.0	6.41333974667e-05	6.32251130149e-05	0.0	3.39063506595e-05	3.30709703023e-05	2.86935812459e-05	2.77000637101e-05	0.0	0.0
Caldilinea	genus	3.41261986827e-05	0.000429691696208	0.0	6.83433570257e-05	4.2815550608e-05	0.0	0.0	0.000256344527044	0.000209680237638	0.0	0.0	0.000217410209583	0.0	0.0	0.000119113793377	0.0	0.000451685755767	7.56887677869e-05	0.0	0.000416867083534	0.000189675339045	8.71282527881e-05	3.39063506595e-05	9.92129109068e-05	0.0	5.54001274203e-05	0.0	3.43666231356e-05
Litorilinea	genus	3.41261986827e-05	7.16152827013e-05	0.0	0.0	0.0	0.0	0.000258561250287	0.0	0.000104840118819	0.0	0.0	0.000217410209583	0.0	3.64298724954e-05	3.97045977924e-05	0.0	9.67898048072e-05	3.78443838934e-05	0.0	0.000128266794933	6.32251130149e-05	2.90427509294e-05	0.0	3.30709703023e-05	2.86935812459e-05	0.0	0.0	0.0
Chloroflexia	class	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.49467062729e-05	0.0	0.0	4.34820419167e-05	0.0	3.64298724954e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.60807437376e-05	0.0	0.0	0.0
Chloroflexales	order	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.49467062729e-05	0.0	0.0	4.34820419167e-05	0.0	0.0	3.97045977924e-05	0.0	0.0	0.0	3.91757423803e-05	0.0	3.16125565074e-05	2.90427509294e-05	0.0	6.61419406045e-05	2.86935812459e-05	0.0	0.0	0.0
Chloroflexaceae	family	0.000341261986827	0.000143230565403	0.0	0.000102515035539	4.2815550608e-05	3.40043525571e-05	0.000258561250287	3.66206467206e-05	0.000104840118819	0.0	0.0	0.0002608922515	0.0	3.64298724954e-05	0.000198522988962	7.11794433768e-05	0.0	3.78443838934e-05	3.91757423803e-05	0.0	0.00145417759934	0.000116171003717	0.000271250805276	0.000396851643627	0.00103296892485	8.31001911304e-05	2.8021408356e-05	0.0
Heliothrix	genus	0.0	0.0	0.0	0.0	0.0	0.000102013057671	2.87290278097e-05	0.0	0.0	0.0	0.0	0.00013044612575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000189675339045	0.0	0.0	0.000132283881209	0.000143467906229	2.77000637101e-05	0.0	0.0
Roseiflexus	genus	0.000614271576289	0.000250653489455	0.0	0.000102515035539	0.000256893303648	3.40043525571e-05	0.000316019305907	7.32412934412e-05	0.000279573650183	0.0	0.0	0.000565266544917	0.0	0.000109289617486	0.000357341380132	0.000106769165065	0.0	3.78443838934e-05	7.83514847606e-05	0.0	0.00195997850346	0.000203299256506	0.000169531753297	0.000198425821814	0.00169292129351	2.77000637101e-05	5.6042816712e-05	0.0
Dehalogenimonas	genus	0.0	0.0	0.000329163923634	0.0	0.0	3.40043525571e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.20666987334e-05	6.32251130149e-05	0.0	0.0	0.0	0.0	5.54001274203e-05	0.0	3.43666231356e-05
Dehalococcoides	genus	3.41261986827e-05	0.000179038206753	0.000329163923634	6.83433570257e-05	0.0	0.000102013057671	2.87290278097e-05	0.000146482586882	0.000489253887821	0.0	0.0	0.0	0.0	0.0	3.97045977924e-05	0.0	0.000225842877884	0.0	3.91757423803e-05	0.000160333493667	0.0	0.0	6.7812701319e-05	0.000132283881209	2.86935812459e-05	8.31001911304e-05	0.000112085633424	6.87332462712e-05
Ktedonobacteria	class	0.000102378596048	0.0	0.0	0.0	0.0	0.0	2.87290278097e-05	0.0	0.0	3.52125074827e-05	0.0	0.0	8.26993053258e-05	0.0	7.94091955848e-05	3.55897216884e-05	0.0	0.0	0.000274230196662	0.0	9.48376695223e-05	0.0	0.0	0.0	2.86935812459e-05	2.77000637101e-05	0.0	0.000103099869407
Ktedonobacterales	order	0.000546019178924	0.000214845848104	0.000329163923634	0.000444231820667	0.00111320431581	0.0004760609358	0.000143645139048	0.000109861940162	0.0	0.000176062537413	0.000662592947066	0.000217410209583	0.000661594442607	0.000327868852459	0.000238227586755	0.000640614990391	0.0	0.0023085074175	0.00340828958709	0.0	0.00110643947776	0.000203299256506	0.000372969857254	0.000694490376348	0.000430403718688	0.000387800891942	0.000588449575476	0.00113409856348
Ktedonobacter	genus	0.000648397774972	0.00157553621943	0.000658327847268	0.00198195735375	0.0026973796883	0.00115614798694	0.000114916111239	0.000292965173765	0.0	0.000809887672101	0.00466269110898	0.000217410209583	0.00140588819054	0.00040072859745	3.97045977924e-05	0.00195743469286	3.22632682691e-05	0.000491976990615	0.00513202225182	0.0	0.00259222963361	0.00113266728625	0.000881565117146	0.00155433560421	0.00163553413101	0.00144040331293	0.00302631210245	0.00195889751873
Thermosporothrix	genus	0.0017745623315	0.000429691696208	0.000658327847268	0.000990978676873	0.0048381572187	0.0021422742111	0.000689496667433	0.000329585820486	0.0	0.000633825134688	0.00024540479521	0.00013044612575	0.00248097915978	0.000291438979964	0.0010720241404	0.00391486938572	0.0	0.0189978807145	0.011635195487	0.0	0.0033825435463	0.000174256505576	0.000440782558573	0.00185197433693	0.00114774324984	0.00116340267583	0.000532406758764	0.00189016427246
Thermoflexus	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.77000637101e-05	0.0	0.0
Thermomicrobia	class	0.00037538818551	7.16152827013e-05	0.0	0.000580918534718	0.000256893303648	0.000136017410229	5.74580556194e-05	0.000366206467206	3.49467062729e-05	0.000140850029931	0.0	4.34820419167e-05	0.000413496526629	0.000655737704918	0.000238227586755	0.000498256103637	0.0	7.56887677869e-05	0.000195878711902	0.0	0.000189675339045	0.0	0.000169531753297	0.000198425821814	0.000258242231213	0.000360100828232	0.000168128450136	0.000240566361949
Sphaerobacter	genus	0.000238883390779	0.000286461130805	0.000329163923634	0.000170858392564	0.000171262202432	0.000204026115343	0.000114916111239	7.32412934412e-05	0.0	7.04250149653e-05	0.0	0.0	8.26993053258e-05	0.000255009107468	0.000119113793377	7.11794433768e-05	6.45265365382e-05	7.56887677869e-05	0.000274230196662	0.000224466891134	0.000158062782537	8.71282527881e-05	0.000271250805276	0.000165354851511	0.000114774324984	2.77000637101e-05	5.6042816712e-05	0.000206199738814
Thermomicrobium	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.43666231356e-05
Cyanobacteria/Chloroplast	phylum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.49467062729e-05	3.52125074827e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chloroplast	family	0.000136504794731	0.0	0.0	3.41716785128e-05	4.2815550608e-05	0.0	0.000229832222478	0.000183103233603	0.000314520356456	0.000105637522448	0.0	0.000826158796417	0.000165398610652	0.000109289617486	0.000317636782339	7.11794433768e-05	6.45265365382e-05	0.0	3.91757423803e-05	6.41333974667e-05	0.00012645022603	0.000203299256506	0.000101719051978	9.92129109068e-05	0.000143467906229	0.0	0.000112085633424	0.0
Bacillariophyta	genus	3.41261986827e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000347856335334	0.0	0.0	3.97045977924e-05	0.0	0.0	0.0	0.0	0.0	6.32251130149e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bangiophyceae	genus	0.0	3.58076413507e-05	0.0	0.0	0.0	0.0	0.0	3.66206467206e-05	0.0	3.52125074827e-05	0.0	4.34820419167e-05	0.0	0.0	0.0	0.0	3.22632682691e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chlorarachniophyceae	genus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.52125074827e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Chlorophyta	genus	0.0	7.16152827013e-05	0.0	3.41716785128e-05	0.0	3.40043525571e-05	0.0	0.0	0.0	3.52125074827e-05	0.0	0.0	0.0	3.64298724954e-05	0.000238227586755	0.0	3.22632682691e-05	0.0	0.0	9.62000962001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Streptophyta	genus	0.00150155274204	0.000286461130805	0.000329163923634	6.83433570257e-05	8.5631101216e-05	0.000204026115343	8.61870834291e-05	0.000842274874574	0.00415865804648	0.00130286277686	7.36214385629e-05	0.00108705104792	0.000330797221303	0.000510018214936	0.00111172873819	0.0	0.00174221648653	0.000227066303361	0.0	0.0003848003848	0.000347738121582	0.00107458178439	0.000271250805276	0.000396851643627	0.000430403718688	5.54001274203e-05	2.8021408356e-05	0.000103099869407
GpI	genus	0.0	0.0	0.0	0.0	4.2815550608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.94091955848e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deinococci	class	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000104840118819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000193579609614	0.0	0.0	0.000128266794933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elusimicrobia	phylum	0.0	7.16152827013e-05	0.0	3.41716785128e-05	4.2815550608e-05	0.0	2.87290278097e-05	0.0	3.49467062729e-05	3.52125074827e-05	0.0	0.0	8.26993053258e-05	0.0	0.0	0.00021353833013	0.0	0.0	3.91757423803e-05	0.0	9.48376695223e-05	0.0	3.39063506595e-05	0.000132283881209	5.73871624918e-05	8.31001911304e-05	5.6042816712e-05	3.43666231356e-05
Elusimicrobium	genus	0.000102378596048	0.0	0.0	0.0	0.0	6.80087051143e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000165398610652	0.0	0.000119113793377	0.0	0.0	0.0	0.0	3.20666987334e-05	6.32251130149e-05	0.0	0.0	0.0	2.86935812459e-05	0.0	0.0	0.0
Candidatus Endomicrobium	genus	3.41261986827e-05	0.0	0.0	3.41716785128e-05	4.2815550608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.26993053258e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.86935812459e-05	0.0	2.8021408356e-05	0.0
Firmicutes	phylum	0.0077125209023	0.00143230565403	0.000658327847268	0.0158214871514	0.00907689672889	0.00884113166485	0.00330383819812	0.0344966492108	0.000943561069369	0.0110567273496	0.000441728631377	0.0018262457605	0.00818723122726	0.00382513661202	0.00686889541809	0.00829240515339	0.00109695112115	0.0034816833182	0.00262477473948	0.0016354016354	0.00300319286821	0.00238150557621	0.00400094937782	0.00267874859448	0.00177900203724	0.0171740395003	0.00226973407683	0.00948518798543
Bacilli	class	0.00143330034467	0.0	0.0	0.000273373428103	0.000556602157904	0.000306039173014	0.00347621236497	0.00120848134178	3.49467062729e-05	0.000316912567344	7.36214385629e-05	0.00013044612575	0.000248097915978	0.00138433515483	0.00190582069404	0.00174389636273	0.000129053073076	0.000529821374508	0.000117527227141	0.000224466891134	0.000284513008567	0.00127788104089	0.000305157155935	0.000165354851511	8.60807437376e-05	0.000526301210493	0.00014010704178	0.000137466492542
Bacillales	order	0.0716650172337	0.00053711462026	0.00296247531271	0.00553581191908	0.00710738140092	0.00363846572361	0.0342162721214	0.0144285348079	0.000663987419186	0.00862706433325	0.00122702397605	0.00226106617967	0.00148858749587	0.00936247723133	0.015881839117	0.011993736209	0.000967898048072	0.00416288222828	0.00231136880044	0.0020202020202	0.00521607182373	0.0248315520446	0.0025090699488	0.00214961306965	0.0028119709621	0.0110246253566	0.00190545576821	0.00474259399271
Alicyclobacillaceae	family	0.00126266935126	0.0	0.0	3.41716785128e-05	0.00021407775304	0.0	8.61870834291e-05	3.66206467206e-05	0.0	0.000176062537413	0.0	4.34820419167e-05	0.0	0.0	0.000238227586755	0.000106769165065	0.0	0.0	0.0	0.0	0.000158062782537	0.0	0.0	3.30709703023e-05	2.86935812459e-05	0.000387800891942	2.8021408356e-05	3.43666231356e-05
Alicyclobacillus	genus	0.0707436098693	0.000930998675117	0.0019749835418	0.021254784035	0.0645230347662	0.0239730685528	0.00270052861411	0.0259274178782	3.49467062729e-05	0.202929680623	0.00414734103904	0.000173928167667	0.00463116109825	0.00142076502732	0.036726752958	0.00444871521105	3.22632682691e-05	0.0113911595519	0.0240930815639	3.20666987334e-05	0.0260171340056	0.00090032527881	0.00261078900078	0.00836695548647	0.0200281197096	0.0408575939725	0.00313839773587	0.0383187847962
Kyrpidia	genus	0.000136504794731	0.0	0.0	0.0	0.0	0.0	5.74580556194e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.16125565074e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tumebacillus	genus	0.00170630993414	0.000250653489455	0.000329163923634	0.00112766539092	0.00124165096763	0.000102013057671	0.000114916111239	0.000878895521295	0.0	0.000598612627205	0.00024540479521	8.69640838334e-05	0.000165398610652	0.000218579234973	0.00488366552847	0.0142358886754	0.0	0.0	0.000117527227141	3.20666987334e-05	0.00205481617298	0.000232342007435	0.000203438103957	0.000132283881209	8.60807437376e-05	0.00645411484446	0.000448342533696	0.00109973194034
Bacillaceae 1	family	0.000648397774972	3.58076413507e-05	0.000658327847268	0.000102515035539	0.000171262202432	3.40043525571e-05	0.0117214433464	7.32412934412e-05	0.0	0.0	4.90809590419e-05	0.000304374293417	0.000248097915978	0.000619307832423	0.000476455173509	3.55897216884e-05	3.22632682691e-05	7.56887677869e-05	0.0	6.41333974667e-05	0.000474188347612	0.00961315055762	3.39063506595e-05	0.000132283881209	5.73871624918e-05	8.31001911304e-05	0.000112085633424	6.87332462712e-05
Aeribacillus	genus	6.82523973655e-05	0.0	0.0	0.0	0.0	3.40043525571e-05	2.87290278097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.16125565074e-05	2.90427509294e-05	0.0	0.0	5.73871624918e-05	0.0	5.6042816712e-05	0.0
Bacillus	genus	0.00429990103402	0.000179038206753	0.00691244239631	0.000444231820667	0.00124165096763	0.000918117519042	0.0912721213514	0.00058593034753	0.0	0.000281700059861	0.000171783356647	0.00460909644317	0.000826993053258	0.00531876138434	0.00436750575717	0.000427076660261	6.45265365382e-05	0.000529821374508	0.000822690589987	0.000320666987334	0.00575348528435	0.0839045074349	6.7812701319e-05	0.000892916198161	0.00229548649967	0.000249300573391	0.00100877070082	0.000446766100763
Domibacillus	genus	3.41261986827e-05	0.0	0.0	0.0	4.2815550608e-05	0.0	0.000201103194668	0.000952136814736	0.000629040712913	0.0	0.0	0.000173928167667	0.0	0.0	0.000714682760264	0.0	0.00116147765769	0.0	0.0	0.0010582010582	6.32251130149e-05	8.71282527881e-05	0.0	3.30709703023e-05	5.73871624918e-05	0.0	5.6042816712e-05	3.43666231356e-05
